,pro_link,price,num_backers,has_media
320,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
321,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
322,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
323,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
324,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
325,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
326,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
327,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
328,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
329,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,60.0,0,True
330,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,70.0,0,True
331,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,70.0,0,True
332,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,70.0,0,True
333,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,70.0,0,True
334,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,70.0,0,True
335,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,70.0,0,True
336,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,70.0,0,True
337,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,80.0,0,True
338,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,80.0,0,True
339,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,80.0,0,True
340,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,80.0,0,True
341,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,90.0,0,True
342,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,90.0,0,True
343,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,90.0,0,True
344,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,100.0,0,True
345,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,100.0,0,True
346,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,100.0,0,True
347,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,100.0,0,True
348,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,100.0,5,True
349,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,100.0,0,True
350,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,100.0,3,True
351,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,100.0,5,True
352,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,120.0,0,True
353,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,120.0,0,True
354,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,120.0,0,True
355,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,120.0,0,True
356,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,120.0,0,True
357,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,120.0,0,True
358,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,120.0,0,True
359,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,120.0,0,True
360,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,140.0,0,True
361,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
362,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
363,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
364,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
365,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
366,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
367,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
368,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
369,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
370,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
371,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
372,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
373,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
374,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
375,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
376,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
377,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
378,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
379,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
380,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
381,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
382,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,150.0,0,True
383,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,160.0,0,True
384,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,170.0,0,True
385,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,175.0,0,True
386,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,175.0,0,True
387,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,175.0,0,True
388,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,180.0,0,True
389,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,180.0,0,True
390,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,180.0,0,True
391,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,180.0,0,True
392,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,180.0,0,True
393,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,200.0,0,True
394,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,200.0,0,True
395,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,200.0,0,True
396,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,200.0,0,True
397,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,200.0,0,True
398,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,200.0,0,True
399,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,200.0,0,True
400,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,200.0,0,True
401,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,250.0,0,True
402,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,250.0,0,True
403,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,250.0,0,True
404,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,250.0,0,True
405,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,250.0,0,True
406,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,250.0,0,True
407,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,280.0,0,True
408,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,280.0,0,True
409,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,300.0,0,True
410,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,300.0,0,True
411,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,320.0,0,True
412,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,350.0,0,True
413,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,380.0,0,True
414,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,380.0,0,True
415,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,400.0,0,True
416,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,450.0,0,True
417,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,450.0,0,True
418,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,450.0,0,True
419,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,450.0,0,True
420,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,450.0,0,True
421,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,500.0,0,True
422,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,500.0,0,True
423,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,500.0,0,True
424,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,600.0,0,True
425,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,600.0,0,True
426,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,600.0,0,True
427,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,650.0,0,True
428,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,690.0,0,True
429,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,700.0,0,True
430,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,900.0,0,True
431,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,1000.0,0,True
432,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,1000.0,0,True
433,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,1200.0,0,True
434,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,1200.0,0,True
435,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,1300.0,0,True
436,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,1500.0,0,True
437,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,2000.0,0,True
438,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,3000.0,0,True
439,https://www.kisskissbankbank.com/en/projects/coeurs-dionysiens,3500.0,0,True
440,https://www.kisskissbankbank.com/en/projects/pegas-et-vous,5.0,8,False
441,https://www.kisskissbankbank.com/en/projects/pegas-et-vous,10.0,23,False
442,https://www.kisskissbankbank.com/en/projects/pegas-et-vous,30.0,12,False
443,https://www.kisskissbankbank.com/en/projects/pegas-et-vous,50.0,28,False
444,https://www.kisskissbankbank.com/en/projects/pegas-et-vous,100.0,17,False
445,https://www.kisskissbankbank.com/en/projects/pegas-et-vous,150.0,6,False
446,https://www.kisskissbankbank.com/en/projects/pegas-et-vous,200.0,4,False
447,https://www.kisskissbankbank.com/en/projects/pegas-et-vous,500.0,2,False
448,https://www.kisskissbankbank.com/en/projects/equi-n-play,15.0,116,True
449,https://www.kisskissbankbank.com/en/projects/equi-n-play,29.0,39,False
450,https://www.kisskissbankbank.com/en/projects/equi-n-play,70.0,1,False
451,https://www.kisskissbankbank.com/en/projects/equi-n-play,130.0,2,False
452,https://www.kisskissbankbank.com/en/projects/bruxelles-solidaire-brussel-solidair,50.0,27,True
453,https://www.kisskissbankbank.com/en/projects/bruxelles-solidaire-brussel-solidair,100.0,83,True
454,https://www.kisskissbankbank.com/en/projects/rce-espace-collaboratif-alpha,10.0,5,True
455,https://www.kisskissbankbank.com/en/projects/rce-espace-collaboratif-alpha,30.0,16,True
456,https://www.kisskissbankbank.com/en/projects/rce-espace-collaboratif-alpha,50.0,25,True
457,https://www.kisskissbankbank.com/en/projects/rce-espace-collaboratif-alpha,100.0,15,True
458,https://www.kisskissbankbank.com/en/projects/rce-espace-collaboratif-alpha,200.0,3,True
459,https://www.kisskissbankbank.com/en/projects/rce-espace-collaboratif-alpha,300.0,2,True
460,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,1000.0,2,True
461,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,1.0,0,False
462,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,10.0,0,False
463,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,30.0,9,False
464,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,50.0,11,False
465,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,100.0,3,False
466,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,100.0,0,True
467,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,300.0,0,True
468,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,300.0,0,True
469,https://www.kisskissbankbank.com/en/projects/besoin-de-renfort-post-covid-pour-coudre-mes-robes-de-mariee,400.0,4,True
470,https://www.kisskissbankbank.com/en/projects/l-antre-pots,30.0,20,True
471,https://www.kisskissbankbank.com/en/projects/l-antre-pots,5.0,4,True
472,https://www.kisskissbankbank.com/en/projects/l-antre-pots,15.0,13,True
473,https://www.kisskissbankbank.com/en/projects/l-antre-pots,50.0,14,True
474,https://www.kisskissbankbank.com/en/projects/l-antre-pots,75.0,0,True
475,https://www.kisskissbankbank.com/en/projects/l-antre-pots,100.0,3,True
476,https://www.kisskissbankbank.com/en/projects/l-antre-pots,150.0,1,True
477,https://www.kisskissbankbank.com/en/projects/l-antre-pots,250.0,3,True
478,https://www.kisskissbankbank.com/en/projects/l-antre-pots,500.0,0,True
479,https://www.kisskissbankbank.com/en/projects/l-antre-pots,1000.0,0,True
480,https://www.kisskissbankbank.com/en/projects/un-gradin-pour-le-theatre-de-l-adresse,5.0,0,False
481,https://www.kisskissbankbank.com/en/projects/un-gradin-pour-le-theatre-de-l-adresse,20.0,8,True
482,https://www.kisskissbankbank.com/en/projects/un-gradin-pour-le-theatre-de-l-adresse,50.0,4,True
483,https://www.kisskissbankbank.com/en/projects/un-gradin-pour-le-theatre-de-l-adresse,100.0,12,True
484,https://www.kisskissbankbank.com/en/projects/un-gradin-pour-le-theatre-de-l-adresse,400.0,1,True
485,https://www.kisskissbankbank.com/en/projects/covid-19-a-new-war-in-syria-poster-for-tomorrow,5.0,24,True
486,https://www.kisskissbankbank.com/en/projects/covid-19-a-new-war-in-syria-poster-for-tomorrow,10.0,59,True
487,https://www.kisskissbankbank.com/en/projects/covid-19-a-new-war-in-syria-poster-for-tomorrow,25.0,17,True
488,https://www.kisskissbankbank.com/en/projects/covid-19-a-new-war-in-syria-poster-for-tomorrow,40.0,19,True
489,https://www.kisskissbankbank.com/en/projects/covid-19-a-new-war-in-syria-poster-for-tomorrow,90.0,8,True
490,https://www.kisskissbankbank.com/en/projects/gayleez-bateau-d-interet-patrimonial,10.0,1,False
491,https://www.kisskissbankbank.com/en/projects/gayleez-bateau-d-interet-patrimonial,35.0,5,True
492,https://www.kisskissbankbank.com/en/projects/gayleez-bateau-d-interet-patrimonial,50.0,7,True
493,https://www.kisskissbankbank.com/en/projects/gayleez-bateau-d-interet-patrimonial,80.0,5,True
494,https://www.kisskissbankbank.com/en/projects/gayleez-bateau-d-interet-patrimonial,150.0,8,True
495,https://www.kisskissbankbank.com/en/projects/gayleez-bateau-d-interet-patrimonial,250.0,3,True
496,https://www.kisskissbankbank.com/en/projects/maison-de-force,1500.0,0,True
497,https://www.kisskissbankbank.com/en/projects/maison-de-force,15.0,17,True
498,https://www.kisskissbankbank.com/en/projects/maison-de-force,30.0,13,True
499,https://www.kisskissbankbank.com/en/projects/maison-de-force,40.0,3,True
500,https://www.kisskissbankbank.com/en/projects/maison-de-force,50.0,7,True
501,https://www.kisskissbankbank.com/en/projects/maison-de-force,100.0,7,True
502,https://www.kisskissbankbank.com/en/projects/maison-de-force,115.0,6,True
503,https://www.kisskissbankbank.com/en/projects/maison-de-force,130.0,0,True
504,https://www.kisskissbankbank.com/en/projects/maison-de-force,200.0,1,True
505,https://www.kisskissbankbank.com/en/projects/maison-de-force,210.0,1,True
506,https://www.kisskissbankbank.com/en/projects/maison-de-force,250.0,0,True
507,https://www.kisskissbankbank.com/en/projects/maison-de-force,350.0,1,True
508,https://www.kisskissbankbank.com/en/projects/maison-de-force,500.0,0,True
509,https://www.kisskissbankbank.com/en/projects/maison-de-force,500.0,1,True
510,https://www.kisskissbankbank.com/en/projects/maison-de-force,800.0,0,True
511,https://www.kisskissbankbank.com/en/projects/maison-de-force,1000.0,0,True
512,https://www.kisskissbankbank.com/en/projects/maison-de-force,2000.0,0,True
513,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,30.0,1,False
514,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,5.0,2,True
515,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,10.0,5,True
516,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,15.0,9,True
517,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,30.0,7,True
518,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,40.0,6,False
519,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,60.0,3,True
520,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,60.0,0,True
521,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,80.0,1,True
522,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,150.0,3,True
523,https://www.kisskissbankbank.com/en/projects/co-motard-ne-roulez-plus-seul,500.0,0,True
524,https://www.kisskissbankbank.com/en/projects/emile-petit-resistant-de-lasne-2,10.0,14,True
525,https://www.kisskissbankbank.com/en/projects/emile-petit-resistant-de-lasne-2,20.0,56,True
526,https://www.kisskissbankbank.com/en/projects/emile-petit-resistant-de-lasne-2,35.0,20,True
527,https://www.kisskissbankbank.com/en/projects/emile-petit-resistant-de-lasne-2,50.0,26,False
528,https://www.kisskissbankbank.com/en/projects/emile-petit-resistant-de-lasne-2,75.0,0,True
529,https://www.kisskissbankbank.com/en/projects/emile-petit-resistant-de-lasne-2,100.0,1,True
530,https://www.kisskissbankbank.com/en/projects/emile-petit-resistant-de-lasne-2,125.0,0,True
531,https://www.kisskissbankbank.com/en/projects/emile-petit-resistant-de-lasne-2,150.0,2,True
532,https://www.kisskissbankbank.com/en/projects/am-n-roses,40.0,26,True
533,https://www.kisskissbankbank.com/en/projects/am-n-roses,5.0,1,True
534,https://www.kisskissbankbank.com/en/projects/am-n-roses,10.0,3,True
535,https://www.kisskissbankbank.com/en/projects/am-n-roses,20.0,27,True
536,https://www.kisskissbankbank.com/en/projects/am-n-roses,60.0,7,True
537,https://www.kisskissbankbank.com/en/projects/am-n-roses,100.0,12,True
538,https://www.kisskissbankbank.com/en/projects/am-n-roses,300.0,0,True
539,https://www.kisskissbankbank.com/en/projects/a-vide,10.0,20,True
540,https://www.kisskissbankbank.com/en/projects/a-vide,25.0,36,True
541,https://www.kisskissbankbank.com/en/projects/a-vide,50.0,25,True
542,https://www.kisskissbankbank.com/en/projects/a-vide,80.0,2,True
543,https://www.kisskissbankbank.com/en/projects/a-vide,100.0,15,True
544,https://www.kisskissbankbank.com/en/projects/a-vide,250.0,4,True
545,https://www.kisskissbankbank.com/en/projects/a-vide,500.0,5,True
546,https://www.kisskissbankbank.com/en/projects/a-vide,750.0,1,True
547,https://www.kisskissbankbank.com/en/projects/a-vide,1500.0,0,True
548,https://www.kisskissbankbank.com/en/projects/le-1er-e-commercant-vrac-par-des-etudiants,50.0,3,True
549,https://www.kisskissbankbank.com/en/projects/le-1er-e-commercant-vrac-par-des-etudiants,10.0,2,True
550,https://www.kisskissbankbank.com/en/projects/le-1er-e-commercant-vrac-par-des-etudiants,25.0,8,True
551,https://www.kisskissbankbank.com/en/projects/le-1er-e-commercant-vrac-par-des-etudiants,50.0,1,True
552,https://www.kisskissbankbank.com/en/projects/le-1er-e-commercant-vrac-par-des-etudiants,100.0,2,True
553,https://www.kisskissbankbank.com/en/projects/le-1er-e-commercant-vrac-par-des-etudiants,250.0,2,True
554,https://www.kisskissbankbank.com/en/projects/le-1er-e-commercant-vrac-par-des-etudiants,500.0,0,True
555,https://www.kisskissbankbank.com/en/projects/guillotine-cartes-a-jouer-en-gravure,20.0,31,True
556,https://www.kisskissbankbank.com/en/projects/guillotine-cartes-a-jouer-en-gravure,25.0,19,True
557,https://www.kisskissbankbank.com/en/projects/guillotine-cartes-a-jouer-en-gravure,30.0,12,True
558,https://www.kisskissbankbank.com/en/projects/guillotine-cartes-a-jouer-en-gravure,35.0,16,True
559,https://www.kisskissbankbank.com/en/projects/guillotine-cartes-a-jouer-en-gravure,35.0,15,True
560,https://www.kisskissbankbank.com/en/projects/guillotine-cartes-a-jouer-en-gravure,35.0,9,True
561,https://www.kisskissbankbank.com/en/projects/guillotine-cartes-a-jouer-en-gravure,50.0,8,True
562,https://www.kisskissbankbank.com/en/projects/guillotine-cartes-a-jouer-en-gravure,25.0,10,True
563,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,3.0,25,True
564,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,3.0,22,True
565,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,8.0,0,True
566,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,8.0,4,True
567,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,8.0,1,True
568,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,9.0,1,True
569,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,9.0,0,True
570,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,15.0,0,True
571,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,15.0,0,True
572,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,18.0,15,True
573,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,20.0,11,True
574,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,20.0,2,True
575,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,23.0,2,True
576,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,25.0,0,True
577,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,25.0,6,True
578,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,25.0,10,True
579,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,25.0,17,True
580,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,25.0,12,True
581,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,28.0,0,True
582,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,33.0,4,True
583,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,33.0,2,True
584,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,33.0,2,True
585,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,40.0,0,True
586,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,40.0,0,True
587,https://www.kisskissbankbank.com/en/projects/miladouce-normesce,60.0,0,True
588,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
589,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
590,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
591,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
592,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
593,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
594,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
595,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
596,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
597,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
598,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
599,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
600,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
601,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
602,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
603,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
604,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
605,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
606,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
607,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
608,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
609,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
610,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
611,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
612,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
613,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
614,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
615,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
616,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
617,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
618,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
619,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
620,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
621,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
622,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
623,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
624,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
625,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
626,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
627,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
628,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
629,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
630,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
631,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
632,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
633,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
634,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
635,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
636,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
637,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
638,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
639,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
640,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
641,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
642,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
643,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
644,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
645,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
646,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
