,pro_link,price,num_backers,has_media
255,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,85.0,1,False
256,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,100.0,1,False
257,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,100.0,3,False
258,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,150.0,0,False
259,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,200.0,0,False
260,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,200.0,1,False
261,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,300.0,0,False
262,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,400.0,0,False
263,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,800.0,0,False
264,https://www.kisskissbankbank.com/en/projects/soutenez-la-creation-de-notre-album-tea-time-audio-video-pour-violon-piano,1000.0,0,True
265,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,5.0,3,False
266,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,15.0,16,True
267,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,20.0,15,True
268,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,30.0,23,True
269,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,50.0,28,True
270,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,75.0,5,True
271,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,100.0,12,True
272,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,150.0,2,True
273,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,250.0,0,True
274,https://www.kisskissbankbank.com/en/projects/le-tour-du-manaslu-en-fauteuil-ftt,500.0,1,False
275,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,5.0,15,True
276,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,10.0,51,True
277,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,20.0,64,True
278,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,35.0,7,True
279,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,50.0,13,True
280,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,50.0,14,True
281,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,50.0,6,True
282,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,70.0,3,True
283,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,100.0,0,True
284,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,100.0,4,True
285,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,100.0,5,True
286,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,200.0,1,True
287,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,200.0,1,True
288,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,400.0,0,True
289,https://www.kisskissbankbank.com/en/projects/les-pluies-de-juillet--2,500.0,0,False
290,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,1.0,2,True
291,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,10.0,20,True
292,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,20.0,6,True
293,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,30.0,13,True
294,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,40.0,8,True
295,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,50.0,22,True
296,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,60.0,2,True
297,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,70.0,4,True
298,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,80.0,1,True
299,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,90.0,1,True
300,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,100.0,6,True
301,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,200.0,10,True
302,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,500.0,0,True
303,https://www.kisskissbankbank.com/en/projects/la-kaz-creole-l-ile-de-la-reunion-a-portee-de-main,1000.0,1,False
304,https://www.kisskissbankbank.com/en/projects/lancement-du-potager-de-p-tits-calibres,10.0,2,True
305,https://www.kisskissbankbank.com/en/projects/lancement-du-potager-de-p-tits-calibres,20.0,6,True
306,https://www.kisskissbankbank.com/en/projects/lancement-du-potager-de-p-tits-calibres,50.0,16,True
307,https://www.kisskissbankbank.com/en/projects/lancement-du-potager-de-p-tits-calibres,100.0,10,True
308,https://www.kisskissbankbank.com/en/projects/equipe-de-france-de-touch-rugby-hommes-45-ans,5.0,4,False
309,https://www.kisskissbankbank.com/en/projects/equipe-de-france-de-touch-rugby-hommes-45-ans,15.0,4,False
310,https://www.kisskissbankbank.com/en/projects/equipe-de-france-de-touch-rugby-hommes-45-ans,20.0,25,False
311,https://www.kisskissbankbank.com/en/projects/equipe-de-france-de-touch-rugby-hommes-45-ans,40.0,10,False
312,https://www.kisskissbankbank.com/en/projects/equipe-de-france-de-touch-rugby-hommes-45-ans,50.0,4,False
313,https://www.kisskissbankbank.com/en/projects/equipe-de-france-de-touch-rugby-hommes-45-ans,150.0,9,False
314,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,5.0,4,True
315,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,10.0,11,True
316,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,25.0,15,True
317,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,40.0,34,True
318,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,60.0,12,True
319,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,80.0,14,True
320,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,100.0,9,True
321,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,200.0,9,True
322,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,300.0,2,True
323,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,500.0,1,True
324,https://www.kisskissbankbank.com/en/projects/sources-epicerie-restaurant,2000.0,0,True
325,https://www.kisskissbankbank.com/en/projects/l-aperobox,5.0,1,False
326,https://www.kisskissbankbank.com/en/projects/l-aperobox,15.0,6,False
327,https://www.kisskissbankbank.com/en/projects/l-aperobox,30.0,10,False
328,https://www.kisskissbankbank.com/en/projects/l-aperobox,50.0,11,False
329,https://www.kisskissbankbank.com/en/projects/l-aperobox,70.0,1,False
330,https://www.kisskissbankbank.com/en/projects/l-aperobox,100.0,7,False
331,https://www.kisskissbankbank.com/en/projects/l-aperobox,500.0,0,False
332,https://www.kisskissbankbank.com/en/projects/l-aperobox,1000.0,1,False
333,https://www.kisskissbankbank.com/en/projects/le-guide-chilowe-paris,5.0,4,True
334,https://www.kisskissbankbank.com/en/projects/le-guide-chilowe-paris,20.0,464,True
335,https://www.kisskissbankbank.com/en/projects/le-guide-chilowe-paris,30.0,79,True
336,https://www.kisskissbankbank.com/en/projects/le-guide-chilowe-paris,80.0,28,True
337,https://www.kisskissbankbank.com/en/projects/le-guide-chilowe-paris,100.0,9,True
338,https://www.kisskissbankbank.com/en/projects/le-guide-chilowe-paris,200.0,9,True
339,https://www.kisskissbankbank.com/en/projects/le-guide-chilowe-paris,500.0,3,True
340,https://www.kisskissbankbank.com/en/projects/le-guide-chilowe-paris,1500.0,1,True
341,https://www.kisskissbankbank.com/en/projects/offenbach-ademy-a-la-comedie-saint-michel,10.0,5,False
342,https://www.kisskissbankbank.com/en/projects/offenbach-ademy-a-la-comedie-saint-michel,30.0,9,False
343,https://www.kisskissbankbank.com/en/projects/offenbach-ademy-a-la-comedie-saint-michel,40.0,3,False
344,https://www.kisskissbankbank.com/en/projects/offenbach-ademy-a-la-comedie-saint-michel,60.0,2,False
345,https://www.kisskissbankbank.com/en/projects/offenbach-ademy-a-la-comedie-saint-michel,80.0,1,False
346,https://www.kisskissbankbank.com/en/projects/offenbach-ademy-a-la-comedie-saint-michel,100.0,2,False
347,https://www.kisskissbankbank.com/en/projects/offenbach-ademy-a-la-comedie-saint-michel,300.0,1,True
348,https://www.kisskissbankbank.com/en/projects/offenbach-ademy-a-la-comedie-saint-michel,1000.0,2,True
349,https://www.kisskissbankbank.com/en/projects/offenbach-ademy-a-la-comedie-saint-michel,1000.0,0,True
350,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,5.0,4,True
351,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,10.0,36,True
352,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,25.0,154,True
353,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,35.0,56,True
354,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,50.0,63,True
355,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,60.0,18,True
356,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,80.0,8,True
357,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,150.0,10,True
358,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,300.0,5,True
359,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,500.0,3,True
360,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,1000.0,3,True
361,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,3000.0,0,True
362,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,5000.0,0,True
363,https://www.kisskissbankbank.com/en/projects/maguy-marin-l-urgence-d-agir,7500.0,1,True
364,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,5.0,3,False
365,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,10.0,15,False
366,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,15.0,61,False
367,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,20.0,26,False
368,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,25.0,20,False
369,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,35.0,4,False
370,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,50.0,19,False
371,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,75.0,4,False
372,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,100.0,4,False
373,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,150.0,4,False
374,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,200.0,2,False
375,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,350.0,1,False
376,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,500.0,1,False
377,https://www.kisskissbankbank.com/en/projects/azmari-premier-album,750.0,0,False
378,https://www.kisskissbankbank.com/en/projects/furieux-ferdinand-chanson-parlee-premier-album,10.0,32,False
379,https://www.kisskissbankbank.com/en/projects/furieux-ferdinand-chanson-parlee-premier-album,20.0,55,False
380,https://www.kisskissbankbank.com/en/projects/furieux-ferdinand-chanson-parlee-premier-album,35.0,27,False
381,https://www.kisskissbankbank.com/en/projects/furieux-ferdinand-chanson-parlee-premier-album,50.0,12,False
382,https://www.kisskissbankbank.com/en/projects/furieux-ferdinand-chanson-parlee-premier-album,80.0,3,False
383,https://www.kisskissbankbank.com/en/projects/furieux-ferdinand-chanson-parlee-premier-album,200.0,1,False
384,https://www.kisskissbankbank.com/en/projects/pimentez-vos-saisons-avec-kapia,5.0,35,True
385,https://www.kisskissbankbank.com/en/projects/pimentez-vos-saisons-avec-kapia,20.0,23,True
386,https://www.kisskissbankbank.com/en/projects/pimentez-vos-saisons-avec-kapia,50.0,10,True
387,https://www.kisskissbankbank.com/en/projects/pimentez-vos-saisons-avec-kapia,100.0,2,True
388,https://www.kisskissbankbank.com/en/projects/pimentez-vos-saisons-avec-kapia,150.0,1,True
389,https://www.kisskissbankbank.com/en/projects/pimentez-vos-saisons-avec-kapia,250.0,1,True
390,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,3.0,7,True
391,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,7.0,22,True
392,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,14.0,8,True
393,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,20.0,25,True
394,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,30.0,31,True
395,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,50.0,9,True
396,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,75.0,8,True
397,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,90.0,21,True
398,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,120.0,3,True
399,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,160.0,10,True
400,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,1000.0,1,True
401,https://www.kisskissbankbank.com/en/projects/nitsn-le-mobilier-qui-s-engage-pour-l-environnement,2000.0,0,True
402,https://www.kisskissbankbank.com/en/projects/smoky-mountain-court-metrage-cambodge,5.0,1,False
403,https://www.kisskissbankbank.com/en/projects/smoky-mountain-court-metrage-cambodge,20.0,10,False
404,https://www.kisskissbankbank.com/en/projects/smoky-mountain-court-metrage-cambodge,50.0,10,False
405,https://www.kisskissbankbank.com/en/projects/smoky-mountain-court-metrage-cambodge,100.0,9,False
406,https://www.kisskissbankbank.com/en/projects/smoky-mountain-court-metrage-cambodge,150.0,1,False
407,https://www.kisskissbankbank.com/en/projects/smoky-mountain-court-metrage-cambodge,200.0,2,False
408,https://www.kisskissbankbank.com/en/projects/smoky-mountain-court-metrage-cambodge,500.0,0,False
409,https://www.kisskissbankbank.com/en/projects/smoky-mountain-court-metrage-cambodge,1000.0,1,False
410,https://www.kisskissbankbank.com/en/projects/smoky-mountain-court-metrage-cambodge,2000.0,0,False
411,https://www.kisskissbankbank.com/en/projects/le-collectif-la-clenche-a-chalon-dans-la-rue--2,10.0,2,True
412,https://www.kisskissbankbank.com/en/projects/le-collectif-la-clenche-a-chalon-dans-la-rue--2,20.0,2,True
413,https://www.kisskissbankbank.com/en/projects/le-collectif-la-clenche-a-chalon-dans-la-rue--2,30.0,4,True
414,https://www.kisskissbankbank.com/en/projects/le-collectif-la-clenche-a-chalon-dans-la-rue--2,50.0,1,True
415,https://www.kisskissbankbank.com/en/projects/le-collectif-la-clenche-a-chalon-dans-la-rue--2,100.0,1,True
416,https://www.kisskissbankbank.com/en/projects/le-collectif-la-clenche-a-chalon-dans-la-rue--2,500.0,0,True
417,https://www.kisskissbankbank.com/en/projects/le-collectif-la-clenche-a-chalon-dans-la-rue--2,1000.0,0,True
418,https://www.kisskissbankbank.com/en/projects/l-ephemere-cd,10.0,5,True
419,https://www.kisskissbankbank.com/en/projects/l-ephemere-cd,20.0,24,True
420,https://www.kisskissbankbank.com/en/projects/l-ephemere-cd,50.0,5,True
421,https://www.kisskissbankbank.com/en/projects/l-ephemere-cd,75.0,1,True
422,https://www.kisskissbankbank.com/en/projects/l-ephemere-cd,100.0,1,True
423,https://www.kisskissbankbank.com/en/projects/l-ephemere-cd,300.0,2,True
424,https://www.kisskissbankbank.com/en/projects/l-ephemere-cd,500.0,0,True
425,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,10.0,9,True
426,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,30.0,12,True
427,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,50.0,6,True
428,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,75.0,1,True
429,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,100.0,4,True
430,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,150.0,0,True
431,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,250.0,1,True
432,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,500.0,0,True
433,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,750.0,0,True
434,https://www.kisskissbankbank.com/en/projects/les-feves-de-nola,950.0,0,True
435,https://www.kisskissbankbank.com/en/projects/andre-l-ebeniste,25.0,1,False
436,https://www.kisskissbankbank.com/en/projects/andre-l-ebeniste,50.0,13,False
437,https://www.kisskissbankbank.com/en/projects/andre-l-ebeniste,70.0,28,False
438,https://www.kisskissbankbank.com/en/projects/andre-l-ebeniste,90.0,3,False
439,https://www.kisskissbankbank.com/en/projects/murikki-lance-son-premier-ep,10.0,6,False
440,https://www.kisskissbankbank.com/en/projects/murikki-lance-son-premier-ep,20.0,17,False
441,https://www.kisskissbankbank.com/en/projects/murikki-lance-son-premier-ep,40.0,13,False
442,https://www.kisskissbankbank.com/en/projects/murikki-lance-son-premier-ep,70.0,3,False
443,https://www.kisskissbankbank.com/en/projects/murikki-lance-son-premier-ep,100.0,3,False
444,https://www.kisskissbankbank.com/en/projects/murikki-lance-son-premier-ep,150.0,2,False
445,https://www.kisskissbankbank.com/en/projects/murikki-lance-son-premier-ep,500.0,0,True
446,https://www.kisskissbankbank.com/en/projects/murikki-lance-son-premier-ep,1000.0,0,True
447,https://www.kisskissbankbank.com/en/projects/le-biais-vert-cambriole,5.0,16,False
448,https://www.kisskissbankbank.com/en/projects/le-biais-vert-cambriole,10.0,53,False
449,https://www.kisskissbankbank.com/en/projects/le-biais-vert-cambriole,20.0,36,False
450,https://www.kisskissbankbank.com/en/projects/le-biais-vert-cambriole,35.0,4,False
451,https://www.kisskissbankbank.com/en/projects/le-biais-vert-cambriole,50.0,18,False
452,https://www.kisskissbankbank.com/en/projects/le-biais-vert-cambriole,100.0,8,False
453,https://www.kisskissbankbank.com/en/projects/le-biais-vert-cambriole,200.0,3,False
454,https://www.kisskissbankbank.com/en/projects/le-biais-vert-cambriole,1000.0,1,False
455,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,5.0,1,True
456,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,10.0,2,True
457,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,20.0,8,True
458,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,30.0,20,True
459,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,50.0,33,True
460,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,75.0,1,True
461,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,100.0,17,True
462,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,150.0,1,True
463,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,250.0,2,True
464,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,500.0,0,True
465,https://www.kisskissbankbank.com/en/projects/au-rikiki-cafe-theatre,7500.0,0,True
466,https://www.kisskissbankbank.com/en/projects/le-guide-de-toutes-les-bmw-volume-2-par-auto-forever,45.0,119,True
467,https://www.kisskissbankbank.com/en/projects/le-guide-de-toutes-les-bmw-volume-2-par-auto-forever,55.0,26,True
468,https://www.kisskissbankbank.com/en/projects/le-guide-de-toutes-les-bmw-volume-2-par-auto-forever,65.0,8,True
469,https://www.kisskissbankbank.com/en/projects/le-guide-de-toutes-les-bmw-volume-2-par-auto-forever,75.0,8,True
470,https://www.kisskissbankbank.com/en/projects/le-guide-de-toutes-les-bmw-volume-2-par-auto-forever,85.0,50,True
471,https://www.kisskissbankbank.com/en/projects/le-guide-de-toutes-les-bmw-volume-2-par-auto-forever,95.0,2,True
472,https://www.kisskissbankbank.com/en/projects/le-guide-de-toutes-les-bmw-volume-2-par-auto-forever,120.0,9,True
473,https://www.kisskissbankbank.com/en/projects/le-guide-de-toutes-les-bmw-volume-2-par-auto-forever,390.0,14,True
474,https://www.kisskissbankbank.com/en/projects/the-mobile-unit-dwelling-with-seasonal-neighbours,10.0,4,False
475,https://www.kisskissbankbank.com/en/projects/the-mobile-unit-dwelling-with-seasonal-neighbours,30.0,8,False
476,https://www.kisskissbankbank.com/en/projects/the-mobile-unit-dwelling-with-seasonal-neighbours,50.0,10,False
477,https://www.kisskissbankbank.com/en/projects/the-mobile-unit-dwelling-with-seasonal-neighbours,75.0,3,False
478,https://www.kisskissbankbank.com/en/projects/the-mobile-unit-dwelling-with-seasonal-neighbours,120.0,3,False
479,https://www.kisskissbankbank.com/en/projects/the-mobile-unit-dwelling-with-seasonal-neighbours,200.0,2,False
480,https://www.kisskissbankbank.com/en/projects/the-mobile-unit-dwelling-with-seasonal-neighbours,1000.0,0,False
481,https://www.kisskissbankbank.com/en/projects/mi-vida-cuisine-de-coeur,10.0,3,False
482,https://www.kisskissbankbank.com/en/projects/mi-vida-cuisine-de-coeur,20.0,2,False
483,https://www.kisskissbankbank.com/en/projects/mi-vida-cuisine-de-coeur,30.0,5,False
484,https://www.kisskissbankbank.com/en/projects/mi-vida-cuisine-de-coeur,50.0,4,False
485,https://www.kisskissbankbank.com/en/projects/mi-vida-cuisine-de-coeur,80.0,0,False
486,https://www.kisskissbankbank.com/en/projects/mi-vida-cuisine-de-coeur,100.0,6,False
487,https://www.kisskissbankbank.com/en/projects/mi-vida-cuisine-de-coeur,250.0,0,False
488,https://www.kisskissbankbank.com/en/projects/trio-atanassov-participez-a-l-enregistrement-de-notre-2e-cd,10.0,1,False
489,https://www.kisskissbankbank.com/en/projects/trio-atanassov-participez-a-l-enregistrement-de-notre-2e-cd,30.0,14,False
490,https://www.kisskissbankbank.com/en/projects/trio-atanassov-participez-a-l-enregistrement-de-notre-2e-cd,50.0,6,False
491,https://www.kisskissbankbank.com/en/projects/trio-atanassov-participez-a-l-enregistrement-de-notre-2e-cd,70.0,4,False
492,https://www.kisskissbankbank.com/en/projects/trio-atanassov-participez-a-l-enregistrement-de-notre-2e-cd,90.0,4,False
493,https://www.kisskissbankbank.com/en/projects/trio-atanassov-participez-a-l-enregistrement-de-notre-2e-cd,120.0,0,False
494,https://www.kisskissbankbank.com/en/projects/trio-atanassov-participez-a-l-enregistrement-de-notre-2e-cd,200.0,2,False
495,https://www.kisskissbankbank.com/en/projects/trio-atanassov-participez-a-l-enregistrement-de-notre-2e-cd,500.0,1,False
496,https://www.kisskissbankbank.com/en/projects/trio-atanassov-participez-a-l-enregistrement-de-notre-2e-cd,1500.0,0,False
497,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,5.0,3,True
498,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,15.0,23,True
499,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,30.0,200,True
500,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,60.0,52,True
501,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,90.0,30,True
502,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,150.0,14,True
503,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,300.0,4,True
504,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,600.0,3,True
505,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,1500.0,1,True
506,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,1500.0,2,True
507,https://www.kisskissbankbank.com/en/projects/nouvelle-edition-de-siecle-bleu-un-thriller-ecologique-visionnaire,3000.0,0,True
508,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,5.0,2,False
509,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,42.0,16,True
510,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,52.0,30,True
511,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,75.0,2,False
512,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,90.0,10,True
513,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,150.0,4,False
514,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,250.0,2,False
515,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,300.0,0,True
516,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,450.0,0,True
517,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,500.0,0,True
518,https://www.kisskissbankbank.com/en/projects/bobby-sands-belfast-mai-1981-yan-morvan,1200.0,0,True
519,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,35.0,23,True
520,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,10.0,4,True
521,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,15.0,3,True
522,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,20.0,60,True
523,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,30.0,20,True
524,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,40.0,3,True
525,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,40.0,1,True
526,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,50.0,10,True
527,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,50.0,2,True
528,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,60.0,8,True
529,https://www.kisskissbankbank.com/en/projects/the-fuse-3eme-album-de-tony-paeleman,80.0,2,True
