,pro_link,price,num_backers,has_media
299,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
300,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
301,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
302,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
303,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
304,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
305,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
306,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
307,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
308,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
309,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
310,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
311,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
312,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
313,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
314,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
315,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
316,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
317,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
318,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
319,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
320,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
321,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
322,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
323,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
324,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
325,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
326,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
327,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
328,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
329,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
330,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
331,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
332,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
333,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
334,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
335,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,20.0,26,False
336,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,178.0,17,True
337,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,266.0,15,True
338,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,272.0,3,True
339,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,350.0,4,True
340,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,414.0,2,True
341,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,500.0,2,True
342,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,75.0,101,True
343,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,25.0,64,True
344,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,50.0,3,True
345,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,150.0,6,True
346,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,450.0,0,True
347,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,1000.0,0,True
348,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,5000.0,0,True
349,https://www.kisskissbankbank.com/en/projects/caremitou,249.0,11,True
350,https://www.kisskissbankbank.com/en/projects/caremitou,5.0,1,True
351,https://www.kisskissbankbank.com/en/projects/caremitou,25.0,0,True
352,https://www.kisskissbankbank.com/en/projects/caremitou,55.0,0,True
353,https://www.kisskissbankbank.com/en/projects/caremitou,275.0,1,True
354,https://www.kisskissbankbank.com/en/projects/caremitou,299.0,0,True
355,https://www.kisskissbankbank.com/en/projects/caremitou,474.0,2,True
356,https://www.kisskissbankbank.com/en/projects/caremitou,710.0,3,True
357,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
358,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
359,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
360,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
361,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
362,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
363,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
364,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
365,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
366,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
367,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
368,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
369,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
370,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
371,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
372,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
373,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
374,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
375,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
376,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
377,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
378,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
379,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
380,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
381,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
382,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
383,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
384,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
385,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
386,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
387,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
388,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
389,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
390,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
391,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
392,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
393,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
394,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
395,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
396,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
397,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
398,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
399,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
400,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,20.0,26,False
401,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,178.0,17,True
402,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,266.0,15,True
403,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,272.0,3,True
404,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,350.0,4,True
405,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,414.0,2,True
406,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,500.0,2,True
407,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,75.0,101,True
408,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,25.0,64,True
409,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,50.0,3,True
410,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,150.0,6,True
411,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,450.0,0,True
412,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,1000.0,0,True
413,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,5000.0,0,True
414,https://www.kisskissbankbank.com/en/projects/caremitou,249.0,11,True
415,https://www.kisskissbankbank.com/en/projects/caremitou,5.0,1,True
416,https://www.kisskissbankbank.com/en/projects/caremitou,25.0,0,True
417,https://www.kisskissbankbank.com/en/projects/caremitou,55.0,0,True
418,https://www.kisskissbankbank.com/en/projects/caremitou,275.0,1,True
419,https://www.kisskissbankbank.com/en/projects/caremitou,299.0,0,True
420,https://www.kisskissbankbank.com/en/projects/caremitou,474.0,2,True
421,https://www.kisskissbankbank.com/en/projects/caremitou,710.0,3,True
422,https://www.kisskissbankbank.com/en/projects/regain-journal-de-campagne,30.0,421,True
423,https://www.kisskissbankbank.com/en/projects/regain-journal-de-campagne,50.0,48,True
424,https://www.kisskissbankbank.com/en/projects/regain-journal-de-campagne,100.0,84,True
425,https://www.kisskissbankbank.com/en/projects/festival-modaperf-2020_in-covid-19-context,10.0,4,False
426,https://www.kisskissbankbank.com/en/projects/festival-modaperf-2020_in-covid-19-context,20.0,13,False
427,https://www.kisskissbankbank.com/en/projects/festival-modaperf-2020_in-covid-19-context,30.0,4,False
428,https://www.kisskissbankbank.com/en/projects/festival-modaperf-2020_in-covid-19-context,50.0,3,False
429,https://www.kisskissbankbank.com/en/projects/festival-modaperf-2020_in-covid-19-context,75.0,0,False
430,https://www.kisskissbankbank.com/en/projects/festival-modaperf-2020_in-covid-19-context,100.0,9,False
431,https://www.kisskissbankbank.com/en/projects/thierry-martinache,30.0,8,True
432,https://www.kisskissbankbank.com/en/projects/thierry-martinache,5.0,0,True
433,https://www.kisskissbankbank.com/en/projects/thierry-martinache,10.0,4,True
434,https://www.kisskissbankbank.com/en/projects/thierry-martinache,50.0,10,True
435,https://www.kisskissbankbank.com/en/projects/thierry-martinache,70.0,3,True
436,https://www.kisskissbankbank.com/en/projects/thierry-martinache,100.0,8,True
437,https://www.kisskissbankbank.com/en/projects/album-de-marquis,10.0,115,True
438,https://www.kisskissbankbank.com/en/projects/album-de-marquis,50.0,11,True
439,https://www.kisskissbankbank.com/en/projects/album-de-marquis,70.0,12,True
440,https://www.kisskissbankbank.com/en/projects/album-de-marquis,100.0,14,True
441,https://www.kisskissbankbank.com/en/projects/album-de-marquis,300.0,3,True
442,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,5.0,16,False
443,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,10.0,35,False
444,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,30.0,38,False
445,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,60.0,33,False
446,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,80.0,7,False
447,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,100.0,7,False
448,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,150.0,2,False
449,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,200.0,6,False
450,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,500.0,2,False
451,https://www.kisskissbankbank.com/en/projects/la-case-lab-de-cecile,1500.0,0,False
452,https://www.kisskissbankbank.com/en/projects/moby-geek,5.0,0,False
453,https://www.kisskissbankbank.com/en/projects/moby-geek,20.0,3,False
454,https://www.kisskissbankbank.com/en/projects/moby-geek,200.0,1,False
455,https://www.kisskissbankbank.com/en/projects/moby-geek,385.0,0,False
456,https://www.kisskissbankbank.com/en/projects/moby-geek,470.0,0,True
457,https://www.kisskissbankbank.com/en/projects/moby-geek,530.0,0,False
458,https://www.kisskissbankbank.com/en/projects/moby-geek,545.0,0,True
459,https://www.kisskissbankbank.com/en/projects/moby-geek,630.0,1,True
460,https://www.kisskissbankbank.com/en/projects/moby-geek,890.0,0,True
461,https://www.kisskissbankbank.com/en/projects/moby-geek,1350.0,2,True
462,https://www.kisskissbankbank.com/en/projects/run-c2a6ae65-f6b6-41ef-b8be-40dad8aae754,10.0,9,True
463,https://www.kisskissbankbank.com/en/projects/run-c2a6ae65-f6b6-41ef-b8be-40dad8aae754,20.0,26,True
464,https://www.kisskissbankbank.com/en/projects/run-c2a6ae65-f6b6-41ef-b8be-40dad8aae754,40.0,10,True
465,https://www.kisskissbankbank.com/en/projects/run-c2a6ae65-f6b6-41ef-b8be-40dad8aae754,50.0,10,True
466,https://www.kisskissbankbank.com/en/projects/run-c2a6ae65-f6b6-41ef-b8be-40dad8aae754,100.0,4,True
467,https://www.kisskissbankbank.com/en/projects/run-c2a6ae65-f6b6-41ef-b8be-40dad8aae754,130.0,1,True
468,https://www.kisskissbankbank.com/en/projects/run-c2a6ae65-f6b6-41ef-b8be-40dad8aae754,200.0,1,True
469,https://www.kisskissbankbank.com/en/projects/run-c2a6ae65-f6b6-41ef-b8be-40dad8aae754,350.0,1,True
470,https://www.kisskissbankbank.com/en/projects/une-fromagerie-francaise-et-des-vins-bio-portugais-en-algarve,10.0,5,False
471,https://www.kisskissbankbank.com/en/projects/une-fromagerie-francaise-et-des-vins-bio-portugais-en-algarve,25.0,14,False
472,https://www.kisskissbankbank.com/en/projects/une-fromagerie-francaise-et-des-vins-bio-portugais-en-algarve,50.0,8,False
473,https://www.kisskissbankbank.com/en/projects/une-fromagerie-francaise-et-des-vins-bio-portugais-en-algarve,100.0,12,False
474,https://www.kisskissbankbank.com/en/projects/une-fromagerie-francaise-et-des-vins-bio-portugais-en-algarve,250.0,4,False
475,https://www.kisskissbankbank.com/en/projects/une-fromagerie-francaise-et-des-vins-bio-portugais-en-algarve,500.0,0,False
476,https://www.kisskissbankbank.com/en/projects/thevapenation,60.0,11,True
477,https://www.kisskissbankbank.com/en/projects/thevapenation,15.0,10,True
478,https://www.kisskissbankbank.com/en/projects/thevapenation,30.0,30,True
479,https://www.kisskissbankbank.com/en/projects/thevapenation,120.0,3,True
480,https://www.kisskissbankbank.com/en/projects/thevapenation,1000.0,1,True
481,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
482,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
483,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
484,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
485,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
486,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
487,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
488,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
489,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
490,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
491,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
492,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
493,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
494,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
495,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
496,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
497,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
498,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
499,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
500,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
501,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
502,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
503,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
504,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
505,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
506,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
507,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
508,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
509,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
510,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
511,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
512,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
513,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
514,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
515,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
516,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
517,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
518,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
519,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
520,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
521,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
522,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
523,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
524,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,20.0,26,False
525,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,178.0,17,True
526,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,266.0,15,True
527,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,272.0,3,True
528,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,350.0,4,True
529,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,414.0,2,True
530,https://www.kisskissbankbank.com/en/projects/en-immersion-engagee,500.0,2,True
531,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,75.0,101,True
532,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,25.0,64,True
533,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,50.0,3,True
534,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,150.0,6,True
535,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,450.0,0,True
536,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,1000.0,0,True
537,https://www.kisskissbankbank.com/en/projects/route-64-le-magazine-du-jeu-d-echecs-hors-des-cases,5000.0,0,True
538,https://www.kisskissbankbank.com/en/projects/caremitou,249.0,11,True
539,https://www.kisskissbankbank.com/en/projects/caremitou,5.0,1,True
540,https://www.kisskissbankbank.com/en/projects/caremitou,25.0,0,True
541,https://www.kisskissbankbank.com/en/projects/caremitou,55.0,0,True
542,https://www.kisskissbankbank.com/en/projects/caremitou,275.0,1,True
543,https://www.kisskissbankbank.com/en/projects/caremitou,299.0,0,True
544,https://www.kisskissbankbank.com/en/projects/caremitou,474.0,2,True
545,https://www.kisskissbankbank.com/en/projects/caremitou,710.0,3,True
546,https://www.kisskissbankbank.com/en/projects/guyaneimmunite,35.0,51,True
547,https://www.kisskissbankbank.com/en/projects/guyaneimmunite,5.0,11,True
548,https://www.kisskissbankbank.com/en/projects/guyaneimmunite,15.0,8,True
549,https://www.kisskissbankbank.com/en/projects/guyaneimmunite,30.0,4,True
550,https://www.kisskissbankbank.com/en/projects/guyaneimmunite,50.0,76,True
551,https://www.kisskissbankbank.com/en/projects/guyaneimmunite,150.0,40,True
552,https://www.kisskissbankbank.com/en/projects/mtkdo-mon-tissu-cadeau,80.0,6,False
553,https://www.kisskissbankbank.com/en/projects/mtkdo-mon-tissu-cadeau,25.0,10,False
554,https://www.kisskissbankbank.com/en/projects/mtkdo-mon-tissu-cadeau,30.0,9,False
555,https://www.kisskissbankbank.com/en/projects/mtkdo-mon-tissu-cadeau,35.0,4,False
556,https://www.kisskissbankbank.com/en/projects/mtkdo-mon-tissu-cadeau,100.0,5,False
557,https://www.kisskissbankbank.com/en/projects/frat-s,35.0,14,True
558,https://www.kisskissbankbank.com/en/projects/frat-s,5.0,2,False
559,https://www.kisskissbankbank.com/en/projects/frat-s,20.0,13,True
560,https://www.kisskissbankbank.com/en/projects/frat-s,35.0,11,True
561,https://www.kisskissbankbank.com/en/projects/frat-s,70.0,3,True
562,https://www.kisskissbankbank.com/en/projects/frat-s,100.0,6,True
563,https://www.kisskissbankbank.com/en/projects/frat-s,150.0,1,True
564,https://www.kisskissbankbank.com/en/projects/frat-s,300.0,2,True
565,https://www.kisskissbankbank.com/en/projects/paris-entremets-amis,10.0,8,True
566,https://www.kisskissbankbank.com/en/projects/paris-entremets-amis,30.0,12,True
567,https://www.kisskissbankbank.com/en/projects/paris-entremets-amis,50.0,3,True
568,https://www.kisskissbankbank.com/en/projects/paris-entremets-amis,80.0,3,True
569,https://www.kisskissbankbank.com/en/projects/paris-entremets-amis,120.0,7,True
570,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,80.0,10,False
571,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,10.0,7,False
572,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,15.0,9,False
573,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,20.0,37,False
574,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,30.0,35,False
575,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,40.0,5,False
576,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,50.0,20,False
577,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,100.0,9,False
578,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,120.0,5,False
579,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,150.0,1,False
580,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,300.0,1,False
581,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,750.0,2,False
582,https://www.kisskissbankbank.com/en/projects/disque-good-days-bad-days-de-lisa-cat-berro,1000.0,0,False
583,https://www.kisskissbankbank.com/en/projects/grains-de-suc-maitre-torrefacteur,50.0,10,True
584,https://www.kisskissbankbank.com/en/projects/grains-de-suc-maitre-torrefacteur,10.0,7,True
585,https://www.kisskissbankbank.com/en/projects/grains-de-suc-maitre-torrefacteur,25.0,6,True
586,https://www.kisskissbankbank.com/en/projects/grains-de-suc-maitre-torrefacteur,75.0,6,True
587,https://www.kisskissbankbank.com/en/projects/grains-de-suc-maitre-torrefacteur,120.0,5,True
588,https://www.kisskissbankbank.com/en/projects/grains-de-suc-maitre-torrefacteur,200.0,1,True
589,https://www.kisskissbankbank.com/en/projects/eme9112-6-9,70.0,3,True
590,https://www.kisskissbankbank.com/en/projects/eme9112-6-9,10.0,1,True
591,https://www.kisskissbankbank.com/en/projects/eme9112-6-9,20.0,0,True
592,https://www.kisskissbankbank.com/en/projects/eme9112-6-9,100.0,1,True
593,https://www.kisskissbankbank.com/en/projects/eme9112-6-9,200.0,3,True
594,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,15.0,213,True
595,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,15.0,451,True
596,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,20.0,162,True
597,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,20.0,294,True
598,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,20.0,98,True
599,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,20.0,126,True
600,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,20.0,182,True
601,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,20.0,373,True
602,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,25.0,644,True
603,https://www.kisskissbankbank.com/en/projects/lebanon-relief-fund-raiser,25.0,414,True
604,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,1.0,0,False
605,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,5.0,3,False
606,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,10.0,6,False
607,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,20.0,17,False
608,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,30.0,12,False
609,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,50.0,3,False
610,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,60.0,6,False
611,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,100.0,9,False
612,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,200.0,1,False
613,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,300.0,0,False
614,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,600.0,0,False
615,https://www.kisskissbankbank.com/en/projects/tournage-live-session-enregistrement-1er-album,4300.0,0,False
616,https://www.kisskissbankbank.com/en/projects/what-if-le-jeu-de-30-defis-creatifs,17.0,53,True
617,https://www.kisskissbankbank.com/en/projects/what-if-le-jeu-de-30-defis-creatifs,10.0,1,True
618,https://www.kisskissbankbank.com/en/projects/what-if-le-jeu-de-30-defis-creatifs,34.0,39,True
619,https://www.kisskissbankbank.com/en/projects/what-if-le-jeu-de-30-defis-creatifs,50.0,10,True
620,https://www.kisskissbankbank.com/en/projects/what-if-le-jeu-de-30-defis-creatifs,80.0,2,True
621,https://www.kisskissbankbank.com/en/projects/what-if-le-jeu-de-30-defis-creatifs,120.0,3,True
622,https://www.kisskissbankbank.com/en/projects/what-if-le-jeu-de-30-defis-creatifs,150.0,3,True
623,https://www.kisskissbankbank.com/en/projects/lieu-de-vie-et-concept-store-pour-enfants-parents,20.0,26,True
624,https://www.kisskissbankbank.com/en/projects/lieu-de-vie-et-concept-store-pour-enfants-parents,5.0,1,True
625,https://www.kisskissbankbank.com/en/projects/lieu-de-vie-et-concept-store-pour-enfants-parents,50.0,16,True
