,pro_link,price,num_backers,has_media
289,https://www.kisskissbankbank.com/en/projects/ventre-content-art-food-concept--3,500.0,1,False
290,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,100.0,42,False
291,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,10.0,9,False
292,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,20.0,21,False
293,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,50.0,19,False
294,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,500.0,8,False
295,https://www.kisskissbankbank.com/en/projects/transat-jacques-vabre-2021-pourquoi-pas-nous,1000.0,0,False
296,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,30.0,23,True
297,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,6.0,1,True
298,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,10.0,15,True
299,https://www.kisskissbankbank.com/en/projects/pisciculture-normand-truites-produits-locaux-de-qualite-en-circuit-court,50.0,21,True
300,https://www.kisskissbankbank.com/en/projects/levolcan,50.0,66,True
301,https://www.kisskissbankbank.com/en/projects/levolcan,3.0,39,True
302,https://www.kisskissbankbank.com/en/projects/levolcan,8.0,24,True
303,https://www.kisskissbankbank.com/en/projects/levolcan,10.0,13,True
304,https://www.kisskissbankbank.com/en/projects/levolcan,15.0,28,True
305,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,31,True
306,https://www.kisskissbankbank.com/en/projects/levolcan,20.0,41,True
307,https://www.kisskissbankbank.com/en/projects/levolcan,40.0,5,True
308,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,4,True
309,https://www.kisskissbankbank.com/en/projects/levolcan,60.0,15,True
310,https://www.kisskissbankbank.com/en/projects/levolcan,70.0,3,True
311,https://www.kisskissbankbank.com/en/projects/levolcan,90.0,1,True
312,https://www.kisskissbankbank.com/en/projects/levolcan,100.0,7,True
313,https://www.kisskissbankbank.com/en/projects/levolcan,240.0,0,True
314,https://www.kisskissbankbank.com/en/projects/levolcan,400.0,1,True
315,https://www.kisskissbankbank.com/en/projects/levolcan,420.0,0,True
316,https://www.kisskissbankbank.com/en/projects/levolcan,600.0,1,True
317,https://www.kisskissbankbank.com/en/projects/levolcan,1000.0,0,True
318,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,20.0,9,True
319,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,10.0,18,True
320,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,30.0,3,True
321,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,40.0,8,True
322,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,70.0,1,True
323,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,100.0,2,True
324,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,200.0,1,True
325,https://www.kisskissbankbank.com/en/projects/table-boulangerie-engagee,400.0,0,True
326,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,10.0,49,True
327,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,50.0,45,True
328,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,150.0,27,True
329,https://www.kisskissbankbank.com/en/projects/ibiza-horse-valley,500.0,4,True
330,https://www.kisskissbankbank.com/en/projects/ob2,35.0,70,True
331,https://www.kisskissbankbank.com/en/projects/ob2,10.0,7,True
332,https://www.kisskissbankbank.com/en/projects/ob2,20.0,79,True
333,https://www.kisskissbankbank.com/en/projects/ob2,50.0,31,True
334,https://www.kisskissbankbank.com/en/projects/ob2,100.0,23,True
335,https://www.kisskissbankbank.com/en/projects/ob2,200.0,1,True
336,https://www.kisskissbankbank.com/en/projects/ob2,500.0,2,True
337,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,10.0,18,False
338,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,20.0,37,False
339,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,50.0,26,True
340,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,75.0,1,False
341,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,100.0,7,False
342,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,500.0,0,False
343,https://www.kisskissbankbank.com/en/projects/playschool-l-album-la-garderie,1000.0,0,False
344,https://www.kisskissbankbank.com/en/projects/sick16,15.0,90,True
345,https://www.kisskissbankbank.com/en/projects/sick16,25.0,29,True
346,https://www.kisskissbankbank.com/en/projects/sick16,25.0,20,True
347,https://www.kisskissbankbank.com/en/projects/sick16,225.0,9,True
348,https://www.kisskissbankbank.com/en/projects/sick16,25.0,6,True
349,https://www.kisskissbankbank.com/en/projects/sick16,14.0,29,True
350,https://www.kisskissbankbank.com/en/projects/sick16,24.0,7,True
351,https://www.kisskissbankbank.com/en/projects/sick16,25.0,31,True
352,https://www.kisskissbankbank.com/en/projects/sick16,45.0,29,True
353,https://www.kisskissbankbank.com/en/projects/sick16,54.0,4,True
354,https://www.kisskissbankbank.com/en/projects/sick16,75.0,11,True
355,https://www.kisskissbankbank.com/en/projects/sick16,160.0,9,True
356,https://www.kisskissbankbank.com/en/projects/teaserlappat,15.0,11,False
357,https://www.kisskissbankbank.com/en/projects/teaserlappat,5.0,7,False
358,https://www.kisskissbankbank.com/en/projects/teaserlappat,30.0,14,False
359,https://www.kisskissbankbank.com/en/projects/teaserlappat,50.0,8,False
360,https://www.kisskissbankbank.com/en/projects/teaserlappat,80.0,5,False
361,https://www.kisskissbankbank.com/en/projects/heroines-2,25.0,38,True
362,https://www.kisskissbankbank.com/en/projects/heroines-2,5.0,1,True
363,https://www.kisskissbankbank.com/en/projects/heroines-2,10.0,4,True
364,https://www.kisskissbankbank.com/en/projects/heroines-2,50.0,18,True
365,https://www.kisskissbankbank.com/en/projects/heroines-2,120.0,5,True
366,https://www.kisskissbankbank.com/en/projects/heroines-2,150.0,0,True
367,https://www.kisskissbankbank.com/en/projects/heroines-2,240.0,0,True
368,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,30.0,9,True
369,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,10.0,5,True
370,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,25.0,2,True
371,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,25.0,0,True
372,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,50.0,0,False
373,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,75.0,0,True
374,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,100.0,1,True
375,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,200.0,1,True
376,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,200.0,1,True
377,https://www.kisskissbankbank.com/en/projects/helps-volunteers-concilier-travail-et-soutien-a-ses-proches-ages,500.0,0,True
378,https://www.kisskissbankbank.com/en/projects/un-opera-a-la-campagne,10.0,5,True
379,https://www.kisskissbankbank.com/en/projects/un-opera-a-la-campagne,20.0,14,True
380,https://www.kisskissbankbank.com/en/projects/un-opera-a-la-campagne,30.0,13,True
381,https://www.kisskissbankbank.com/en/projects/un-opera-a-la-campagne,50.0,20,True
382,https://www.kisskissbankbank.com/en/projects/un-opera-a-la-campagne,75.0,4,True
383,https://www.kisskissbankbank.com/en/projects/un-opera-a-la-campagne,100.0,8,True
384,https://www.kisskissbankbank.com/en/projects/un-opera-a-la-campagne,200.0,9,True
385,https://www.kisskissbankbank.com/en/projects/un-opera-a-la-campagne,300.0,2,True
386,https://www.kisskissbankbank.com/en/projects/la-micro-creche-bilingue-le-trefle-a-4-feuilles,30.0,6,False
387,https://www.kisskissbankbank.com/en/projects/la-micro-creche-bilingue-le-trefle-a-4-feuilles,50.0,2,False
388,https://www.kisskissbankbank.com/en/projects/la-micro-creche-bilingue-le-trefle-a-4-feuilles,100.0,8,False
389,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,15.0,325,True
390,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,35.0,66,True
391,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,50.0,28,True
392,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,100.0,37,True
393,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,200.0,9,True
394,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,200.0,4,True
395,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,350.0,0,True
396,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,500.0,0,True
397,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,1000.0,2,True
398,https://www.kisskissbankbank.com/en/projects/la-derniere-fois-de-salome-un-film-d-autrice-classe-x,1000.0,2,True
399,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,500.0,3,True
400,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,15.0,4,True
401,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,30.0,14,True
402,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,50.0,16,True
403,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,100.0,14,True
404,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,200.0,5,True
405,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,500.0,1,True
406,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,1000.0,1,True
407,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,1500.0,0,True
408,https://www.kisskissbankbank.com/en/projects/minitransat-2019-ellesaimentlamer,3000.0,0,True
409,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,10.0,2,True
410,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,25.0,19,True
411,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,35.0,4,True
412,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,50.0,6,True
413,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,80.0,6,True
414,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,120.0,5,True
415,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,150.0,2,True
416,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,300.0,1,True
417,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,500.0,1,True
418,https://www.kisskissbankbank.com/en/projects/voulez-vous-partir-avec-moi-sur-la-piste-du-sel,800.0,2,True
419,https://www.kisskissbankbank.com/en/projects/projet-theatral-emeute-sorry-for-the-inconvenience,5.0,28,False
420,https://www.kisskissbankbank.com/en/projects/projet-theatral-emeute-sorry-for-the-inconvenience,25.0,23,False
421,https://www.kisskissbankbank.com/en/projects/projet-theatral-emeute-sorry-for-the-inconvenience,50.0,13,False
422,https://www.kisskissbankbank.com/en/projects/projet-theatral-emeute-sorry-for-the-inconvenience,100.0,7,False
423,https://www.kisskissbankbank.com/en/projects/projet-theatral-emeute-sorry-for-the-inconvenience,200.0,1,False
424,https://www.kisskissbankbank.com/en/projects/projet-theatral-emeute-sorry-for-the-inconvenience,300.0,1,False
425,https://www.kisskissbankbank.com/en/projects/projet-theatral-emeute-sorry-for-the-inconvenience,600.0,0,False
426,https://www.kisskissbankbank.com/en/projects/projet-theatral-emeute-sorry-for-the-inconvenience,1000.0,0,False
427,https://www.kisskissbankbank.com/en/projects/l-album-opera-30eme-anniversaire,20.0,27,True
428,https://www.kisskissbankbank.com/en/projects/l-album-opera-30eme-anniversaire,5.0,0,True
429,https://www.kisskissbankbank.com/en/projects/l-album-opera-30eme-anniversaire,10.0,1,True
430,https://www.kisskissbankbank.com/en/projects/l-album-opera-30eme-anniversaire,25.0,35,True
431,https://www.kisskissbankbank.com/en/projects/l-album-opera-30eme-anniversaire,40.0,15,True
432,https://www.kisskissbankbank.com/en/projects/l-album-opera-30eme-anniversaire,80.0,5,True
433,https://www.kisskissbankbank.com/en/projects/l-album-opera-30eme-anniversaire,150.0,1,True
434,https://www.kisskissbankbank.com/en/projects/l-album-opera-30eme-anniversaire,800.0,3,True
435,https://www.kisskissbankbank.com/en/projects/open-de-france-de-squash-au-chateau-des-ducs-de-bretagne-de-nantes-2,5.0,6,True
436,https://www.kisskissbankbank.com/en/projects/open-de-france-de-squash-au-chateau-des-ducs-de-bretagne-de-nantes-2,20.0,42,True
437,https://www.kisskissbankbank.com/en/projects/open-de-france-de-squash-au-chateau-des-ducs-de-bretagne-de-nantes-2,30.0,20,True
438,https://www.kisskissbankbank.com/en/projects/open-de-france-de-squash-au-chateau-des-ducs-de-bretagne-de-nantes-2,45.0,35,True
439,https://www.kisskissbankbank.com/en/projects/open-de-france-de-squash-au-chateau-des-ducs-de-bretagne-de-nantes-2,90.0,10,True
440,https://www.kisskissbankbank.com/en/projects/open-de-france-de-squash-au-chateau-des-ducs-de-bretagne-de-nantes-2,130.0,9,True
441,https://www.kisskissbankbank.com/en/projects/open-de-france-de-squash-au-chateau-des-ducs-de-bretagne-de-nantes-2,300.0,4,False
442,https://www.kisskissbankbank.com/en/projects/open-de-france-de-squash-au-chateau-des-ducs-de-bretagne-de-nantes-2,500.0,4,True
443,https://www.kisskissbankbank.com/en/projects/les-carnets-papier-plume,29.0,27,True
444,https://www.kisskissbankbank.com/en/projects/les-carnets-papier-plume,8.0,6,True
445,https://www.kisskissbankbank.com/en/projects/les-carnets-papier-plume,17.0,9,True
446,https://www.kisskissbankbank.com/en/projects/les-carnets-papier-plume,41.0,4,True
447,https://www.kisskissbankbank.com/en/projects/les-carnets-papier-plume,56.0,13,True
448,https://www.kisskissbankbank.com/en/projects/les-carnets-papier-plume,100.0,11,True
449,https://www.kisskissbankbank.com/en/projects/les-carnets-papier-plume,200.0,6,True
450,https://www.kisskissbankbank.com/en/projects/les-carnets-papier-plume,500.0,2,True
451,https://www.kisskissbankbank.com/en/projects/les-carnets-papier-plume,1000.0,0,True
452,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,50.0,28,False
453,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,5.0,2,False
454,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,10.0,3,False
455,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,15.0,3,False
456,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,20.0,28,False
457,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,40.0,2,False
458,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,80.0,9,False
459,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,140.0,5,False
460,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,300.0,1,False
461,https://www.kisskissbankbank.com/en/projects/brewpub-popular-brewing-aidez-nous-a-realiser-notre-projet,500.0,1,False
462,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,10.0,11,True
463,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,20.0,111,True
464,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,25.0,32,True
465,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,30.0,78,True
466,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,35.0,15,True
467,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,40.0,21,True
468,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,50.0,21,True
469,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,60.0,11,True
470,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,70.0,7,True
471,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,80.0,4,True
472,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,100.0,6,True
473,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,150.0,3,True
474,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,200.0,1,True
475,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,250.0,4,True
476,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,300.0,1,True
477,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,400.0,1,True
478,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,700.0,2,True
479,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,1000.0,0,True
480,https://www.kisskissbankbank.com/en/projects/the-answer-nouvel-album-de-franck-carducci,2000.0,0,True
481,https://www.kisskissbankbank.com/en/projects/opname-nieuw-album-ensemble-bel-ayre-recording-new-album-ensemble-bel-ayre,15.0,4,True
482,https://www.kisskissbankbank.com/en/projects/opname-nieuw-album-ensemble-bel-ayre-recording-new-album-ensemble-bel-ayre,25.0,51,True
483,https://www.kisskissbankbank.com/en/projects/opname-nieuw-album-ensemble-bel-ayre-recording-new-album-ensemble-bel-ayre,50.0,14,True
484,https://www.kisskissbankbank.com/en/projects/opname-nieuw-album-ensemble-bel-ayre-recording-new-album-ensemble-bel-ayre,100.0,11,True
485,https://www.kisskissbankbank.com/en/projects/opname-nieuw-album-ensemble-bel-ayre-recording-new-album-ensemble-bel-ayre,250.0,2,True
486,https://www.kisskissbankbank.com/en/projects/opname-nieuw-album-ensemble-bel-ayre-recording-new-album-ensemble-bel-ayre,500.0,2,True
487,https://www.kisskissbankbank.com/en/projects/opname-nieuw-album-ensemble-bel-ayre-recording-new-album-ensemble-bel-ayre,1250.0,1,True
488,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,75.0,7,True
489,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,15.0,6,False
490,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,30.0,7,True
491,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,50.0,10,True
492,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,100.0,8,False
493,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,200.0,3,True
494,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,500.0,2,False
495,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,1000.0,0,True
496,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,1500.0,0,True
497,https://www.kisskissbankbank.com/en/projects/franck-et-barra-traversent-l-atlantique,3000.0,0,False
498,https://www.kisskissbankbank.com/en/projects/la-boutique-etincelles-par-les-artisanes-objectif-200,10.0,13,True
499,https://www.kisskissbankbank.com/en/projects/la-boutique-etincelles-par-les-artisanes-objectif-200,20.0,9,True
500,https://www.kisskissbankbank.com/en/projects/la-boutique-etincelles-par-les-artisanes-objectif-200,30.0,25,True
501,https://www.kisskissbankbank.com/en/projects/la-boutique-etincelles-par-les-artisanes-objectif-200,50.0,18,True
502,https://www.kisskissbankbank.com/en/projects/la-boutique-etincelles-par-les-artisanes-objectif-200,80.0,0,True
503,https://www.kisskissbankbank.com/en/projects/la-boutique-etincelles-par-les-artisanes-objectif-200,100.0,3,True
504,https://www.kisskissbankbank.com/en/projects/la-boutique-etincelles-par-les-artisanes-objectif-200,250.0,1,True
505,https://www.kisskissbankbank.com/en/projects/la-boutique-etincelles-par-les-artisanes-objectif-200,500.0,1,True
506,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,30.0,28,True
507,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,10.0,4,False
508,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,20.0,4,False
509,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,25.0,2,True
510,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,30.0,7,True
511,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,30.0,4,True
512,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,30.0,2,True
513,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,70.0,6,True
514,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,100.0,0,False
515,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,100.0,0,True
516,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,300.0,0,False
517,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,500.0,0,False
518,https://www.kisskissbankbank.com/en/projects/flooded-_-une-inondation-peut-elle-m-aider-a-lancer-mon-activite,1000.0,0,True
519,https://www.kisskissbankbank.com/en/projects/getback-sports,129.0,52,True
520,https://www.kisskissbankbank.com/en/projects/getback-sports,20.0,22,True
521,https://www.kisskissbankbank.com/en/projects/getback-sports,49.0,22,True
522,https://www.kisskissbankbank.com/en/projects/getback-sports,109.0,2,True
523,https://www.kisskissbankbank.com/en/projects/getback-sports,149.0,1,True
524,https://www.kisskissbankbank.com/en/projects/getback-sports,150.0,0,True
525,https://www.kisskissbankbank.com/en/projects/getback-sports,169.0,2,True
526,https://www.kisskissbankbank.com/en/projects/getback-sports,169.0,5,True
527,https://www.kisskissbankbank.com/en/projects/getback-sports,199.0,13,True
528,https://www.kisskissbankbank.com/en/projects/getback-sports,299.0,0,True
529,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,5.0,9,True
530,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,10.0,20,True
531,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,20.0,34,True
532,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,40.0,15,True
533,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,60.0,6,True
534,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,100.0,3,True
535,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,150.0,0,True
536,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,200.0,3,True
537,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,500.0,0,True
538,https://www.kisskissbankbank.com/en/projects/fjellrev-la-quete-scandinave,1000.0,1,True
539,https://www.kisskissbankbank.com/en/projects/nos-p-tits-chefs-atelier-de-cuisine-familiale,39.0,3,False
540,https://www.kisskissbankbank.com/en/projects/nos-p-tits-chefs-atelier-de-cuisine-familiale,10.0,3,True
541,https://www.kisskissbankbank.com/en/projects/nos-p-tits-chefs-atelier-de-cuisine-familiale,19.0,5,False
542,https://www.kisskissbankbank.com/en/projects/nos-p-tits-chefs-atelier-de-cuisine-familiale,29.0,7,False
543,https://www.kisskissbankbank.com/en/projects/nos-p-tits-chefs-atelier-de-cuisine-familiale,49.0,5,False
544,https://www.kisskissbankbank.com/en/projects/nos-p-tits-chefs-atelier-de-cuisine-familiale,175.0,1,False
545,https://www.kisskissbankbank.com/en/projects/nos-p-tits-chefs-atelier-de-cuisine-familiale,250.0,1,False
546,https://www.kisskissbankbank.com/en/projects/sawa-sawa-exhibition,35.0,7,True
547,https://www.kisskissbankbank.com/en/projects/sawa-sawa-exhibition,10.0,9,True
548,https://www.kisskissbankbank.com/en/projects/sawa-sawa-exhibition,20.0,26,True
549,https://www.kisskissbankbank.com/en/projects/sawa-sawa-exhibition,55.0,24,True
550,https://www.kisskissbankbank.com/en/projects/sawa-sawa-exhibition,130.0,5,True
551,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,5.0,8,False
552,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,10.0,25,False
553,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,20.0,70,False
554,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,50.0,15,False
555,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,70.0,0,False
556,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,100.0,5,False
557,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,200.0,2,False
558,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,300.0,2,False
559,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,500.0,2,False
560,https://www.kisskissbankbank.com/en/projects/luna-silva-the-wonders-debut-album,1000.0,0,False
561,https://www.kisskissbankbank.com/en/projects/rossitza-milevska-promo-nouvel-album-harpe-jazz,20.0,52,True
562,https://www.kisskissbankbank.com/en/projects/rossitza-milevska-promo-nouvel-album-harpe-jazz,5.0,0,False
563,https://www.kisskissbankbank.com/en/projects/rossitza-milevska-promo-nouvel-album-harpe-jazz,12.0,10,False
564,https://www.kisskissbankbank.com/en/projects/rossitza-milevska-promo-nouvel-album-harpe-jazz,15.0,0,True
565,https://www.kisskissbankbank.com/en/projects/rossitza-milevska-promo-nouvel-album-harpe-jazz,30.0,7,False
566,https://www.kisskissbankbank.com/en/projects/rossitza-milevska-promo-nouvel-album-harpe-jazz,30.0,6,True
567,https://www.kisskissbankbank.com/en/projects/rossitza-milevska-promo-nouvel-album-harpe-jazz,40.0,12,False
568,https://www.kisskissbankbank.com/en/projects/rossitza-milevska-promo-nouvel-album-harpe-jazz,90.0,2,True
